,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
NU6027,-0.036270762175029544,0.0437468492617434,0.00908036471732168,-0.05527036561015734,-0.06412443894461371,0.061142543900074106,0.04151403268359134,0.01793753707600403,-0.012877833569012476,-0.0331233127496972,-0.007694613871021131,-0.01889855048453045,0.01102884455328206,-0.008136370108670684,0.06879931765510153,-0.004990864109632707,0.042860538517063736,0.03564177376628368,0.019105190379297733,0.05485876461373009,-0.06426096878403095,-0.013695473304300945,-0.12069701513351587,0.026161734245081298,-0.0480532859718328
AVL-292,-0.08427910551407315,0.08066920304051078,0.0688172436022383,0.014943178074191352,-0.0994528599063731,0.08875416257902666,0.13087442934928584,-0.04749447905803131,0.010499972954262034,0.015838639830925254,0.009290566928383974,0.0020945752479403735,0.0713789061309161,-0.01823818799089511,0.016557380049960876,0.12287077161028077,-0.05223536998166918,0.004654717538171724,0.04005314623733861,0.06411042577770107,-0.01926073951971566,0.009799833506831819,-0.12718726748054413,-0.06021716430535803,0.0057491458301653
GSK650394,-0.051197675706048926,0.044623373109108945,0.09104334490372837,-0.029377023455165713,-0.15848826656978385,0.10816755783798922,0.1489235453799828,-0.12392035414848676,0.022834856346335333,0.0529423584942237,-0.05011936382541847,-0.02444741456614743,0.12750500180130467,-0.08068144472457943,0.05252852047784913,0.11268631336762129,-0.17758341339741418,-0.042738294579982836,0.002062413530965334,0.0948598472181803,-0.04458192441899377,-0.03829694967450702,-0.026443247148995503,-0.0753286387538377,-0.19183908886034623
CO-1686 (AVL-301),-0.05314116177679532,0.04638769456390288,0.05055884160038293,-0.0385315083715964,-0.08223909641348959,0.11463725871440514,0.10219649634430039,-0.04996680993348631,0.024135270031974364,-0.02742068683938214,-0.04251261301860237,0.019636168263377125,0.11390514466161125,-0.02596335876925937,0.045620127755982794,0.1630186489353069,-0.06297602486420588,-0.022588771291774258,0.015505713244308068,0.06122490107192356,-0.007607290722820237,-0.005342289904434396,-0.07497029073941215,-0.012297568135747321,-0.07998415705366449
ERK5-IN-1,-0.04628372447604536,0.05779690275577445,0.06282630204472134,-0.04754674488735068,-0.13264946206833203,0.08161328882809187,0.08232074496747446,-0.00939691609194544,0.001798069210791456,0.037173129187532204,0.030113577846782,-0.016130377587237225,0.02536792946957419,-0.04699481195417012,0.035712308054627946,0.011804706553788121,-0.061679306548773925,-0.0629903812202196,-0.005586452160835437,0.05622733371823949,-0.009326238788080659,0.03554305452898852,-0.13927179960237882,-0.12095459672349151,-0.14840886909695
KN-93 Phosphate,-0.038169629195090246,0.0605964970034155,0.050793342358340064,-0.017295597061811212,-0.1357550942113773,0.09132909797606029,0.12459728127357783,-0.041397925910384964,0.03952144895877148,0.022082168082754698,0.03723707097994673,-0.0065362618828385234,-0.0020030449982977655,-0.0073817855570319415,0.03564799771800846,0.17395444806421337,-0.09520228491202956,-0.0460954797987128,0.03093815510784339,0.06156743346972956,0.02253764083783891,-0.07577965680927654,-0.1999110045662405,-0.05253049025876435,-0.1324294514207572
Daphnetin,-0.01994454014024743,0.023725086147525432,0.01455492359998276,-0.0019115007141664903,-0.043000794449192734,0.039766210472981386,0.02139509879215117,-0.030400841628972865,0.03463466378444036,0.033979919447307806,-0.022056564181467966,0.0031708536884546197,0.06237762377834971,-0.030301206492518024,-0.03260182935363613,0.06987342559972656,-0.13360159839420171,0.059840094210418485,0.06800414491115828,0.06782393438730244,-0.12602897885252357,0.09452654786443052,-0.0767552432679501,-0.11309519092577831,0.02249912453631011
LDN-214117,-0.06639047114819221,0.06481063568397936,0.1756039878600636,-0.029221456008268455,-0.1940850550332293,0.12278211650452275,0.1929038131254833,-0.1624655208048341,0.09076419784344351,0.08587087468770757,0.0062977524512885545,-0.00019496017821540588,0.09089041611075312,0.025767743896412055,-0.08738352547827824,0.09428774633125168,-0.3398466245151951,-0.012720574287622074,0.0234879958700753,0.07941744545017515,0.03202497135284145,-0.006272890592331351,-0.21978040147469718,-0.16520819016651195,-0.06899573729607159
CCT128930,-0.013819577500759414,0.0281272534095054,-0.019547589790621926,0.010860850701707874,-0.025748694871225795,0.025489130476118817,-0.028946762507921525,0.017476671607982244,-0.030968860716744668,0.015127943583040213,-0.00554382904573854,0.006140697910590272,0.034547873732368395,0.03598391732430193,0.08386231745983955,0.07151007871457962,0.06284875778396017,0.03373783833066194,-0.029081573983446372,0.047234997069136704,-0.023567895468991434,0.036354686813031147,-0.1392941692677283,-0.02331767104969162,-0.0211956944550851
Flavopiridol HCl,-0.07798044189977946,0.06954127305460814,0.07383764127941492,-0.003934876097112567,-0.1193335153023565,0.10480226124702079,0.16148096887908925,-0.07013680514331591,0.024152532934635255,0.02055797338662461,-0.0025534547489204835,0.004902424052713706,0.09649296855819742,-0.01751509532236967,0.02483232986289546,0.1677819341083483,-0.1350411316729055,-0.011230477375885757,0.09186946263663302,0.11492244991534176,-0.04939446783765504,0.02825769349055579,-0.22091397965535728,-0.08625155562144127,-0.02737292536469827
Akti-1/2,-0.020646501019926707,0.034552023522570925,0.04379271703761885,-0.02117699877744435,-0.07070566377226617,0.08596966470692997,0.07301110699843996,-0.04771123897122684,0.015695471652969046,0.017633871849013445,0.02485063194558882,-0.015120775009149443,-0.009016322423706268,-0.01950741387981642,0.008757301490317572,0.08176905932225378,-0.031193933775395404,0.00399196952018746,-0.034613701966590034,0.03251396078479719,-0.0148754915290315,0.0010334904789611123,-0.1534483491848641,-0.11458219763880491,0.06232580429314568
ZM 336372,-0.016839469261558,0.03213654423210893,0.028797368107225184,-0.001610785719534847,-0.056316832035520084,0.00881774528163538,0.06758253932879289,-0.042431692094035064,0.009902120674453155,0.07061930370718976,-0.014803261954675882,-0.023040228277313172,-0.00703116022437284,-0.027627039230661166,-0.00216291650403344,0.05181477192520011,-0.06657301556892276,0.003595616467389104,-0.045101123922305295,0.0585930501011581,0.014923566312898026,0.0001885352515443244,-0.09354772718899607,0.014927824135797069,-0.0930667464094233
VPS34-IN1,-0.08322273687094088,0.0731671684472464,0.08415103303574531,-0.06347523904380839,-0.14509965668862607,0.11208919117948717,0.15988922920743714,-0.09512363079152625,0.04649399186984486,0.05671701326429014,-0.014567962457542915,0.017441811812195618,0.08935010159075946,0.024817626563533958,0.020945806096217844,0.12797401084638488,-0.22564050616322903,-0.01147991879809552,0.05026034818259297,0.15255913415326228,-0.024324070067950725,0.08275581325029238,-0.2998304708884747,-0.1129723564226555,0.0015113965940369374
PF-04691502,-0.08424380530740493,0.10556105419380535,0.09240714904846342,-0.10583236115747133,-0.2292762176841741,0.1607149958528174,0.15947166316334618,-0.11206402708212415,0.049003898583105256,0.009086216428970183,0.02770226421448773,-0.03309162955016858,0.011641827887608472,-0.05536061662291989,0.11035110104644394,0.2381863824682239,-0.22354456260181932,-0.03864805929449372,0.04199352179841044,0.20443054300899063,-0.0222992840757057,0.06132423746851414,-0.28921138836021437,-0.0639047742737825,-0.0075352474439704786
CUDC-907,-0.10369077100255927,0.034958006326605104,0.09045870030426581,-0.005094382167943343,-0.12140779680038612,-0.004878051282046307,0.2535075528762457,-0.20566877306915138,0.0786999511868042,0.08201603152134546,-0.04186803455074346,0.016361461791004776,0.18566207438594823,0.12192825363137912,-0.17093457464765413,0.155421719398754,-0.3210166676786402,0.045432940879719705,0.2696263510579954,0.11621235790126119,-0.15785897389320924,0.08236277365268356,-0.3691937292641961,0.02804868193271582,-0.26214390104888513
"Cobimetinib (GDC-0973, RG7420)",-0.07785542239499982,0.030821845094848355,0.1003757956386904,0.006975604870421696,-0.06219273967619451,0.09691586701022677,0.21563023702339038,-0.168875716112338,0.09000166025309186,-0.016214449792571365,-0.04295143054985115,0.013379582100960796,0.15817228953924242,0.015002069937613475,-0.09132801386728193,0.3018122541202176,-0.1363770515523824,-0.028606511602796925,0.22562408541520113,0.14715313587862097,-0.0262259935195019,0.03792441727785972,-0.10892623233481805,-0.06294418682025003,0.019210809165308627
TAK-285,-0.04983630900457418,0.03838375990737271,0.05178809051570947,-0.015549611853522457,-0.08772575812837627,0.07919130849534968,0.11618814089854176,-0.11950593587496043,0.05384640042543609,-0.05389824244985002,-0.014687570816663678,0.03539814342330252,0.04387124581562012,0.026167133941119212,-0.06915485599092695,0.2252633171923645,-0.08534383950655527,-0.015581702506663932,0.07944581501983891,0.15941917804621114,0.014668219990287237,0.01223322277053625,-0.08119890472903875,-0.0045598628150502075,0.06561897817002882
INK 128 (MLN0128),-0.038547976541506095,0.07665333226836432,0.0785845718397434,-0.040106948671148134,-0.18066972487316638,0.14271708308441092,0.05573857391925187,-0.05163286299300932,0.09495458340473809,0.0030329993820065767,0.08568834208980566,-0.0007592446399324231,-0.11431762997782291,0.06432549611121692,-0.06394700208299334,0.2691519510606683,0.0020463433293494795,-0.11036494971180588,-0.020632660175194533,0.08389013675098071,0.09947963352447196,-0.02012219281865619,-0.24297679661433666,0.00037637958324608417,0.02975349126209284
BI-D1870,-0.03147757953462636,0.02488440353683482,0.0009422504308327858,0.025858183280936014,-0.011544404289505443,0.028865970390164402,0.053266101475948145,-0.022249902027869143,-0.0016671800496337226,0.00583039888865459,0.03133726243237529,0.006551162562555844,0.027018545940275,0.019662301271586295,-0.006654409137866299,0.09927475676890349,-0.07454908580993856,-0.018928287759793008,0.07621746146276617,0.06559899739730128,-0.03796288894997839,-0.0037422392663297777,-0.10307372620674178,-0.044754360657695905,0.08454742544968202
GW441756,-0.08712230634544797,0.08548679981165506,0.07696893342131454,0.012465135416563095,-0.09578124053343301,0.0891582453082069,0.12696605332776648,-0.045439510371419536,0.010340767069022625,0.01432395986453065,0.012531156991055812,0.005174686603134751,0.06982503655043007,-0.030394412825774608,0.01937916051953565,0.11390419557849567,-0.05606292058255293,0.009199922391258459,0.045095262156355106,0.06295964754379427,-0.02060126912429924,0.014906285608314463,-0.13535316480884668,-0.061642616502198246,0.008274680221180226
BAY 11-7082,-0.04022032543652665,0.017098658531209086,0.04553148445986656,-0.006296512625217419,-0.06804635165829323,0.04628220152392375,0.08012800885624437,-0.03166881501489653,0.03629513044543168,0.012547246758991177,0.0017164094521762818,0.0012177212312254348,0.040102123573808754,0.03630865392182524,0.007422793784527104,0.028358320488480616,-0.044214790620108496,-0.000164764667202392,0.06320428256328878,0.031575349248680454,-0.05106849160753313,0.03381077815622237,-0.1519871938769871,-0.03212476222877149,-0.0010686735690184927
Cabozantinib malate (XL184),-0.04687487265641087,0.05173657248647534,0.022591940410503726,-0.039266496998334545,-0.08139704831293229,0.05789077814049324,0.08277643810688289,-0.02818918119772651,0.012038867626057066,-0.013899835041020759,-0.019338968312782534,0.005133402141306263,0.007071177578241219,-0.030145605767567873,0.06342798739983706,0.07660849587495441,0.037153269792823115,0.06366373118772216,0.07420902943009719,0.1237563885215008,-0.13168177378715354,0.0009382302549540677,-0.180854461954652,-0.013483469712180984,0.06401082024003549
"MEK162 (ARRY-162, ARRY-438162)",-0.059539763237885165,0.02180958655768778,0.055222698480737895,-0.003951530484321474,-0.04052048904003659,0.1070412006677067,0.1622007057690246,-0.10445514071845066,0.018991922483352693,0.005686631472439469,-0.05261844466988118,-0.037439536377443544,0.15432489988276016,-0.011970804092276919,-0.05317297295522018,0.14542565643310873,-0.08688795228737659,-0.0025034554521766576,0.16970303313029073,0.14954404905871543,-0.1036626214040665,0.05897971720211721,-0.20661756413370216,-0.07734766245550911,0.09287718588899868
AZ20,-0.031196448050537857,0.06134973834627407,0.06455080536347253,-0.08473958324919836,-0.1805988258528274,0.18670056121738166,0.09422272680437463,-0.016341972446977247,0.04148011364617967,-0.0370490766036483,0.032689738639894786,0.00931577621005186,0.07947133976175327,-0.10086293614815989,-0.04870246885553201,0.23718326007635993,-0.08163499656586647,-0.045057738853485636,0.004743937706294979,0.010643758209555428,-0.07981360567522047,-0.02921612115372536,-0.2980605707670271,0.009701256605099356,-0.038346287786449204
GSK2334470,0.010741840351505492,0.051876061628147604,-0.024328877975299236,-0.05066864207334215,-0.07927106984289936,0.020708464843841555,-0.027882422141750907,0.03709357575778091,0.019756295331498818,0.0169154056025546,0.007955324980661217,-0.032129608114362426,-0.015919310972652707,-0.010169549450885862,0.1311389418948687,0.025705626536408527,0.17070678640148568,0.0165431312347026,-0.09477010049560325,0.09481240736138855,-0.0054801675688678966,0.05172736963936993,-0.18525875478782783,-0.014051333897403406,0.016452532437589255
MLN2480,-0.043286541402971765,0.05259225217380463,0.08880466379199194,-0.05277267590751263,-0.09364397914925039,0.13508679071675295,0.08218352837866352,-0.11080039307819531,0.05028956831549316,0.0006573539622563471,0.001138243050705689,-0.00011502287353634261,0.054910816954788465,-0.06536403212141718,-0.10999615636331228,0.17329211290195895,-0.09330142530829799,-0.001600496146251704,-0.06469594572612733,0.06526955463206918,-0.00018766384547619805,-0.03528792239177543,-0.02048268737482966,0.04261283565025935,-0.14972436510604978
SKI II,-0.03050661957476744,0.034590879220770455,0.03493164645151506,-0.01141984664175576,-0.07746219502807464,0.05765737327268709,0.03893417387545697,-0.030103840454112452,-0.014102422408656095,0.002766479102376216,0.011551597414083774,0.025291732338560646,0.01534106188428326,-0.00710511585565565,0.01771026154714055,0.05038714296136524,0.012480150898537951,0.028170893023946725,-0.06691960162094839,0.046244774147908466,-0.055654481057061236,-0.013203438624861919,-0.11324196837174758,-0.04838845860959164,-0.07499715127562712
Skepinone-L,-0.03727029176057466,0.014325571754392946,0.04174396954262022,0.016282232446610236,-0.0320056282776389,0.05481464850096125,0.08007248056352426,-0.03207417621444642,0.01728448680246649,0.002669581571377122,-0.01974830912346933,-0.008802917803575512,0.10839747152116026,0.006306330216705609,0.04292006694929932,0.14091634253870544,-0.14832937740876667,-0.06057403384780037,-0.0035313145663666513,0.041778116545763785,0.0026687337063128766,0.023660408943485003,-0.08182287130522552,-0.04589801310424453,0.1038447705485425
PFK15,-0.019822061101083862,0.02340143321192175,0.013895498008203198,0.05309234414972348,-0.04756047420976709,0.015391432635357773,0.0635329280798623,-0.0019437356278305304,0.007712384855089685,0.011725215838769534,0.004557701364892264,0.015887459448544528,0.00018226210485215879,0.03633632516109826,-0.03265675487261979,0.12511423157145862,-0.11408809662244446,0.01725837696967223,0.10275085543255699,0.01282353430469072,-0.0036216264588466046,-0.043965102470517235,-0.06777850666718344,-0.07168014450153251,0.02495444453991305
URMC-099,-0.01962009772469616,0.0314280968589736,0.022403046895204483,-0.010674261719195634,-0.06848715560863067,0.028862459989583405,0.04072817067295865,-0.04891506659559707,0.006398693665787622,0.030303489515500596,0.009319314931154583,-0.019963154811210276,0.030934296861375575,-0.01204164731448231,-0.022789321053710006,0.04947491891538387,-0.06199498352284506,0.02523941409333345,0.0031314746415983252,0.04094656916532185,-0.07018864558022571,0.014364335747111368,-0.1358714176792924,-0.03516811959507448,-0.07344483186987576
TAK-733,-0.06702588742470798,0.016834526730303796,0.09726259492717641,0.006014849369430237,-0.054113958526256466,0.06808212785116922,0.16818122126212462,-0.08659173618288649,0.07953592651500478,0.0032787207427746384,-0.047818754476246714,0.006355842239746753,0.16076586215912733,0.01042075156579912,-0.05211760248527906,0.32513401853195384,-0.15363441113597315,-0.07901784882011609,0.10388920936427729,0.15959587372272396,0.010646823199230422,-0.004531076039858063,-0.09188755723005464,-0.01106114430431437,-0.015511073887163046
SU9516,-0.03611584144660022,0.052263825334370004,0.018967069896644744,-0.07165116210581998,-0.10579713405953543,0.09019652517977637,0.038695429138040624,-0.03735080607293773,-0.00888047282425582,0.012484819616404314,-0.017545421517014544,-0.006376520163512696,0.031258193056966976,-0.10935236329773854,0.102928051863779,0.1151561423698068,-0.04399161230254186,-0.030502901016998225,-0.024581816930170697,0.13105159839618122,-0.025041164938741266,-0.020532631070559876,-0.1813789559516521,-0.00020115067804424378,-0.14573730375384464
A66,-0.05173828549171333,0.052784085414273894,-0.0400421352615614,-0.06453689195888025,-0.08088694546579264,0.09143831872990615,0.04506660544307384,0.04049482145919259,-0.005871529149300432,-0.008390825141550508,-0.01327788983414259,0.029825595899082163,0.06602414029107252,0.08113016245124774,0.05816210260643959,0.157470141895685,0.02174858067617939,0.018056632098543777,0.09690367524500873,0.09320714750205579,-0.17428009732844613,0.023994356506282434,-0.24809598500652327,0.14417850632505505,0.03966246926086569
Ibrutinib (PCI-32765),-0.05717598114163861,0.031717624792538174,0.01662619111225648,0.011017123100336994,-0.021119957824928502,0.06602843481082589,0.12133752424570757,-0.06967245565904688,0.03882418964004255,-0.005331335858235855,-0.011405225910131973,-0.003569961605840964,0.07763659847643586,0.03583837457996652,-0.07639849009116492,0.23448696372941308,0.06087667833303656,-0.005576708221015669,0.19411503729041285,0.11023626221082554,-0.11110446039300928,0.10147750740755626,-0.14476294866023492,0.05016825369124257,0.09015696934332515
Purvalanol A,-0.04048713911322442,0.07510565222394192,0.07716423526438718,-0.10656058190533266,-0.20982108566831187,0.15965212086901934,0.13073329988855054,-0.06723772418848685,0.06146260194355722,0.03726731049110035,-0.032675289802920816,0.03206962067630435,0.08796864872818412,-0.14893411810255885,0.09084505123033274,0.19210560096634927,-0.0510932054651488,-0.0204749049670772,0.01928445612595456,0.0875023136111329,0.018933995835142405,0.004235993748175586,-0.1295678120966401,-0.009247719561203887,-0.09010017705596036
GDC-0980 (RG7422),-0.05151299014589339,0.06024604045190559,0.10884254410000951,-0.07544174262505116,-0.11312077909596183,0.16316181991313275,0.10835405347759783,-0.08676178234558869,0.04793842767255154,-0.04820737707353654,0.07021513122918902,-0.005410944753125676,-0.04630599518929884,0.07301786463723359,-0.11763890146084825,0.2834494825528345,-0.15781931746843259,-0.13785818481413745,0.0865420030881999,0.033325822045457025,0.02219862972116203,-0.01822034382516039,-0.24459003323673825,0.07190836493236588,0.14933627805456615
PH-797804,-0.08424502708574808,0.0814547761570361,0.07081916632930277,0.011522541156630893,-0.09748333012479486,0.08758986709459286,0.13072811200584697,-0.046651508019288704,0.01463340528866181,0.019607789506790124,0.002471866066205089,0.008764793402126568,0.06947401609820117,-0.0194603621029449,0.017111325835897903,0.116833508791062,-0.05689403410305235,-0.003595859123285388,0.047775109033974285,0.06357975328089047,-0.02154605682350919,0.011561195582662788,-0.126999994985898,-0.06079291313972631,0.012621361549998569
Entrectinib (RXDX-101),-0.04216346697428149,0.034106971312053265,0.03238858702206318,0.00474972153872408,-0.0651242632387489,0.04776450257817527,0.04985755552446958,-0.043579271263552946,-0.0071073171750752045,-0.016927876592833076,0.003807651983330808,0.03397467119339319,0.011357785288326478,0.007524590901930417,0.01440717011019454,0.14452452220100953,0.009916586164933128,0.012506028771731334,0.06865541456061804,0.11004866656713015,-0.1459872588452476,0.021005507370231637,-0.06081357926190724,0.0029617543965061183,-0.007697942449299611
NVP-BVU972,-0.05905062058532844,0.03554667942945638,0.06366487529829666,-0.017328580089421116,-0.08601700553000304,0.10015181866545264,0.14519228315699723,-0.06873201631868457,0.017152525403755062,-0.013675246923263246,-0.052006426876430756,0.018979474671717976,0.046799722584032435,0.00809531968905463,0.03474318895943308,0.06946292679674024,-0.06509876007047602,0.06117649296179415,0.13560142097347852,0.0914362279130198,-0.047092919743690585,0.02780176804347311,-0.18100292932046155,-0.00855914460182539,-0.031544870686735255
BMS-345541,-0.034671325345304406,0.042201739103480476,0.018995293643918627,-0.03446709989504489,-0.060393736079447015,0.06193445773138675,0.0753601211629384,-0.021637226970706896,0.019187053888146947,-0.0015904239669420465,-0.012436280901716197,0.02171163542967217,0.0903743666153291,-0.037685037149315787,0.014586485385978759,0.11245415053532563,0.01245451466530734,-0.006572356591473957,0.00502581337079653,0.09485454610675606,-0.05381894709848438,0.03316003999374669,-0.12183320041294292,-0.019045762053353347,-0.0362971381009065
BYL719,-0.020064888097007294,0.04534482455531847,0.037435852164178225,0.007090526939614847,-0.061616495684034864,0.02348771665579472,0.05935532655826449,-0.05020364552398131,0.007196797206271791,-0.001108470292576172,0.0020386215341691113,5.2795292703783356e-05,0.06790319592542869,0.007496299832613093,0.03425372368767933,0.17308415571374103,0.02686221134559255,-0.02660368716850419,0.04742223769324817,0.08186522298753822,-0.04944532752325607,0.05370701085013676,-0.06108438780327715,-0.024592279313149005,0.02694024880002347
Semaxanib (SU5416),-0.033005697830128966,0.031787264944529665,0.045055732881317104,-0.014247518398875354,-0.11527147772688755,0.07776887478502746,0.06077778882546566,-0.03157547496447078,-0.007774458593706161,0.0235595987660879,-0.021743733197982437,0.006563844317015702,0.038826748447354016,-0.09534507075236662,0.0457794404656178,0.08847353269617222,-0.14496377684445805,-0.0009984924872179467,0.04086438969433971,0.10200297707728131,-0.053942391170658986,0.05665564801809766,-0.16791189974511384,-0.029423037906505717,-0.051175008376007504
Tyrphostin 9,-0.07127615156413508,0.053317117872123544,0.10673714398414855,-0.013013401541720144,-0.14934695192570033,0.12055040958254501,0.15160784976362934,-0.11830161096255291,0.07198238804791295,0.025057673132570946,0.021905778674231047,0.013417218068840752,0.05310270217380268,0.014251655724669885,-0.05717285173601303,0.1706907000573857,-0.18213025840890779,-0.016022471857633707,0.06290426841105004,0.12005065420827818,0.00749568858374369,-0.01320157781513954,-0.2725259829741894,-0.1361001190559563,-0.021327298087868114
Icotinib,-0.04497260846214514,0.01798418455647533,0.004968409399985418,-0.012733432031271122,-0.012736665622375142,0.0599437130513758,0.044211576787210605,-0.07307773256292402,0.04498750255080901,-0.018055396887370068,-0.00844753600424596,-0.009075989506123691,0.04953688068438155,0.051006532044651096,-0.07429663343351153,0.0960282188559098,0.04028818998593613,0.029049772051123367,0.04460968931776722,0.1029385954450718,-0.10652219564621974,0.12207434883628325,-0.16391809760530685,0.012223135303802715,0.08051986646700465
JNK-IN-8,-0.08517303310658611,0.08139367437619037,0.07414030335948917,0.00933708364499226,-0.10550485419788251,0.08410199888511112,0.133099135190998,-0.04700706986799128,0.010031357091368797,0.020593993220197674,0.005961824685923585,0.004974084679137473,0.06937725670110886,-0.022967402851233103,0.01673495485021018,0.12066247836790864,-0.04993549048533152,-0.00023717602717623223,0.04607062308339675,0.0632718339800982,-0.01837266265130813,0.016406067266218554,-0.12550380003603925,-0.06035840160407324,0.014558080072650978
PP2,-0.07112512560617272,0.05878708596504384,0.08718842802192826,-0.019080707357591795,-0.13725250003159276,0.10579293097422593,0.1628919649293363,-0.10179637761461136,0.04451851928561505,0.02557784441202582,-0.01128097445683844,0.02724670123598501,0.08198325460446633,0.04386581528456672,-0.018379153909297376,0.2391443056679236,-0.17730556730064942,-0.054378141552378,0.1098184922893628,0.11694691283160467,0.02191312799463684,-0.017348909295101262,-0.12016135469936562,-0.04080942640757781,-0.08407880670301174
CGI1746,-0.038535957774142426,0.010227508249609269,0.041211032035451775,0.020497015794462278,-0.06962074868191125,0.04490225874943552,0.05851154887124297,-0.049477251639745326,0.02697732117067351,-0.006290481381781278,0.015149311207550944,0.03731935991834864,0.03118971597164776,-0.006524978080088463,0.055558229901054045,0.127328116213489,-0.12178574612825002,0.011597330722511765,0.11107295658305896,0.07562854503633634,-0.03749554859699099,-0.0229659747520191,-0.11767475825356724,-0.0843658507133428,-0.011489235147455647
Zotarolimus(ABT-578),-0.013406040055044564,0.032170107351002265,0.024086324099291512,-0.01725802856170693,-0.06603647051730413,0.040695086304161625,0.02565286243153488,-0.014529152312213625,0.021503661809258712,-0.0007632061246171658,0.004146134861789801,-0.003504827554957045,-0.007805977660803751,0.023173442857618822,0.03318924144774231,0.027712222470931285,0.04235338089321084,0.04837645596032836,0.016001814877500607,0.03169791583940979,-0.055083619837244004,0.017867799765157816,-0.12326295314024507,-0.010683871431401235,-0.07594566902976146
TIC10 Analogue,-0.08624782571592457,0.0849543352416899,0.0728181717065975,0.013450558686562942,-0.10037408152738862,0.08675285514818054,0.13235368212716397,-0.04985233657637855,0.011851320260087951,0.014682884655580217,0.004180234128539966,0.006311340885471875,0.0653532429156915,-0.026527246106127046,0.01637796305340023,0.11551419114540913,-0.053401323214194295,0.006961161771612696,0.04110873470419837,0.05858877855017551,-0.010813474567880293,0.01015285102173703,-0.12651886492919512,-0.05850663316085371,0.01068744542053615
PF-543,-0.07856950905013207,0.08469478106823494,0.10722793341596817,-0.0655869769309929,-0.16694123361852542,0.10374403103679768,0.161963030756616,-0.12093784311821543,0.03151414812460466,0.05997287538612574,-0.026887701043441126,-0.005531797002852162,0.13869161393424817,-0.06301435813149557,0.022669069695477658,0.19058693842199131,-0.184285817935331,-0.053935673026885775,0.06758119331782995,0.1824637342551956,-0.03189354168428053,0.04302485188435335,-0.19718368796516156,-0.067864534660205,-0.11511920667523638
Losmapimod (GW856553X),-0.06431454562733703,0.05402189385748333,0.02144686875631574,-0.08737172064474916,-0.09890788222533595,0.05982367985242689,0.06961287669728111,-0.029297541682719752,0.007831033829725765,0.013430979680705396,0.034727847679953,-0.0005398328361030929,0.02159367221074309,-0.0022378024917832275,0.08126057825885462,0.16922698074026846,-0.052477236838256294,-0.028032752247514066,0.02741381806209452,0.0891686396959855,-0.05334293965414281,-0.056749791718735475,-0.16354913712687424,0.11255541921890551,-0.08061537169962228
TAK-632,-0.043202717662750204,0.033688591960794115,0.108577674326865,-0.01354180202381117,-0.1077336626367871,0.09313904226296074,0.156788151289437,-0.1159878083049711,0.057562313053954615,0.0003368655518285484,-0.008349601167800322,-0.008257950283188745,0.08143042417116689,0.032075259322854786,-0.012740666843020715,0.1788457957962744,-0.10549402471971747,-0.018861226693226298,0.07340200335364624,0.03403060523593304,0.0008089862992905955,0.003555155022830403,-0.06875185270254768,0.0028067321207951856,-0.023721652746978687
Bay 11-7085,-0.024233531072886512,0.018413243410974917,0.040328494205492685,0.014046519860164483,-0.025739910805205678,0.03300649217028046,0.06819348024480176,-0.044697718082308144,0.007424242221483339,-0.0031426057180479012,-0.003948060021184617,0.014132832036815954,-0.021308289804591866,0.0379366098539651,-0.0006021306448613996,0.0782547693725169,-0.005587214319288725,-0.020041614443177837,0.08364190894025461,0.06943933080371127,0.014446894334256366,0.004610726074696152,-0.057573248099716944,-0.06637004945551286,0.03856195697013616
LDC000067,-0.08929107232551434,0.08856466996517239,0.07757724882815,0.011774277903441831,-0.09666680537366794,0.08991812823041542,0.12856013649905546,-0.05061326940923472,0.01729779091585787,0.021199757669333782,0.0004689540931486065,0.004196179813572302,0.06753752112495096,-0.022944203832774863,0.020109620559184537,0.1217326293412933,-0.059785515106318035,0.016281767912017915,0.04427357477072244,0.06422164326987789,-0.01939668448673858,0.0004307667076597529,-0.13379114731586458,-0.06480012781246666,0.01156734179565872
AZD5438,-0.09154471823812219,0.07359137764098148,0.061556999011887145,-0.030070377636107714,-0.15233017752476283,0.10236896581179109,0.17076207688025438,-0.0509555638587469,-0.004387583534371309,0.02837080233773822,-0.0317619706767316,0.011294561659607882,0.13825657099495164,0.013113673592409374,0.05411999824559398,0.1527469380182059,-0.18140578162449114,0.0034598329308138673,0.1625079790808885,0.17055499703897348,-0.09082668070809415,0.08293517790891211,-0.30233947377929077,-0.07753207711051867,-0.12485519442478232
D 4476,-0.023871771793624475,0.021364288894784006,0.03840638219670482,-0.003099819352532983,-0.04751598235873611,0.0485699739755204,0.0588786871857415,-0.04164581382408929,0.020351292384081576,0.021362634974378722,0.016926518200730496,0.016712532947103568,0.005276890307626816,-0.0024797555251281573,-0.013600032678904677,-0.0204402348281805,-0.11374374679167339,0.009584817460400477,0.03512716857758782,0.10538371523530872,-0.05971233498011737,0.013722590936264354,-0.09383385554733539,-0.10321976360975646,0.015824091184970794
