,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Crizotinib__0.0016,-0.014234778771345038,-0.0020372659568830345,0.024775487238958012,-0.058901180075543166,-0.04707609387364976,0.0028333108319433145,0.022341482547510966,-0.014538242594080795,0.022928039784320696,-0.035800741484368806,-0.007636181047227098,0.0102698387064577,0.035685440321895044,-0.048909100756635314,0.009958097328052367,0.0015894536439255205,-0.040375017362937214,0.045635977006385844,-0.025016375781382955,-0.03805761216057356,-0.08678706335562339,0.05889750618699295,0.009358631474374286,0.014000354254319041,-0.18037043813839
Cabozantinib maleate__0.008,-0.0012377292633478274,0.01460895411830768,0.009211050550578062,-0.03198021515662884,-0.0385552839225387,-0.009473406072683923,-0.002901030773474339,-0.03762487950489738,0.013794168648460007,-0.021210631160792973,-0.010559205693565334,-0.003062559563415828,0.01808622773711465,-0.03976448437525064,-0.008747789942851183,-0.02964739015181353,0.023542462194141498,0.052293953566862325,0.008266562403903357,-0.020826187967391885,-0.06941085272152543,0.04880770153342703,-0.032447253583382525,-0.024606041039314686,-0.22862835980731386
Ponatinib__0.0016,0.006707104470038668,-0.0026393707862701395,0.005620683143084962,-0.03399983761108932,-0.04446454946498833,0.013766616658855563,-0.02158694571772145,-0.025528706360648756,0.005160526983514912,-0.021905497246214135,-0.009147436729365284,0.00281132723170208,0.03540586909553274,0.020741247341351066,-0.030542372145176234,-0.057176165344761665,-0.04103868129670659,0.04727110892179134,-0.01009523715172431,0.06121223195817491,-0.029694387375372316,0.082225561381446,-0.051283844958119884,0.025698808909336367,-0.30803297553926867
AZD 4547__1.0,-0.021375829924009677,0.023811898317411956,0.07393638015229521,-0.0692801937781724,-0.027596043303877042,0.020092299620144752,0.08903585323100058,-0.10779112427371333,0.05828208071556655,-0.048475182148826464,0.023438001408850596,0.01916569308088574,-0.04917566586065265,-0.08880831849640258,-0.18201749903077727,0.03286472011150225,-0.04539326960544605,-0.004280609289473642,0.016077053560673085,0.024262661601432818,-0.05525898089962979,0.07821209572098009,-0.13131988232815195,0.013391532757163514,-0.07071292964604318
Sorafenib__0.2,0.0006750033080790065,0.021023829558753107,0.03662844370596474,-0.037753111250772894,-0.10744328008905983,0.04802364399568473,-0.012174264941252264,-0.030349187477800493,0.00026255930342147126,0.004500518162605386,0.0159568002255785,-0.0004954493461507489,0.00205741937955223,-0.03780013485500945,0.009812143261962376,0.02946631061493187,0.0003889567918783523,0.035041553399943894,-0.018014573448691104,0.035221787101927346,-0.06673367544340417,0.05271626667480931,-0.1500065751961753,0.13625432924051029,-0.16859852854242657
Sorafenib__1.0,-0.014293265556557844,0.03268527682174609,0.0438145354852011,-0.045881231842113804,-0.10243225951209822,0.03387236833343171,0.130722548059111,-0.09834866672480323,0.042208035123069185,-0.00858379921306864,0.026808952806550695,-0.007710206929062177,-0.005164128092056914,0.01010831198387416,-0.08987143058084203,0.06646089199074628,-0.10850016747476292,0.004132506184697313,0.02162815660255358,0.03235286257276283,-0.0459985161266572,0.06313362679132672,-0.22553118637917366,0.09918705548222162,-0.10860217925984865
Fludarabine__0.2,-0.004668052857438419,0.012794645099047975,0.025084487039509155,-0.035347773263495495,-0.06164243213855083,-0.0021786973472300367,0.032710309587039604,-0.024214456525352996,0.004113102439006501,-0.038647612287252275,0.0033049492424040163,0.017997308635276363,0.0317136955682692,0.014048651119551761,-0.0482188660849756,-0.0026407165663230093,-0.048414452996923804,0.005612161871148,-0.05397300850916618,-0.0063581387254005835,-0.011798385478495715,0.06742776018663342,-0.11593393136228855,0.006969595525548709,-0.2107150332450214
ruxolitinib__0.008,-0.0018696668786035437,0.0213282555955281,0.02901243490187235,-0.03242936065164045,-0.060521813978840856,0.04141839588864394,0.012033661306456176,-0.02940301670844614,-0.005160845959701006,-0.03516437575038025,0.006517325115762353,0.003683796036914761,0.016493111281161266,-0.005651511747680394,-0.09127100777202427,0.013914477083477267,-0.037221396629364224,0.036265804834754056,-0.04621934877086343,0.05811878228752839,-0.05578935125861913,0.03628098501414231,-0.0667675634897219,0.05452499929106276,-0.23619264694802902
Mitomycin C__1.0,-0.04199768232008853,0.024913413294591825,0.0787373837481921,-0.0545059755189776,-0.049974361223291894,0.024273560825103672,0.20152451509375097,-0.15001723372110368,0.13229619005324533,-0.05310657435995077,-0.02374185107094436,0.007911798256207345,0.11678124958346688,0.04600405426520225,-0.1892091409508391,0.12649585874456754,-0.18850491554272236,0.0726582235146799,0.21395298161414272,0.1298739797722547,-0.08914299822239478,0.12986797635179903,-0.35246394725702646,0.05731730443006757,-0.21006789200209744
Fludarabine__0.0016,0.0033330868484189187,0.023265753692165596,0.060671959109000126,-0.02691669611133718,-0.052733668784278334,-0.004147872923160037,0.06627198859265618,-0.052846210369996635,0.02269879274191173,0.0031024255567568284,-0.020167079540216386,0.0034259594337046916,-0.0073519647296074854,-0.038301010359064115,-0.12187610474336627,-0.002742821376295161,-0.04819922857548307,0.025952396908306315,0.014484293594168685,0.03823163773248159,-0.03912075571079538,0.05673066502105294,-0.034030780904717034,0.06442730548624495,-0.19354492086593064
Sunitinib__0.2,0.0008949277933672304,0.031157014992224626,0.028784376680738022,-0.012217971145661869,-0.051151115460022066,0.014877492916952867,0.007869633604444027,-0.07533898323885736,0.046242846847596886,0.02400778284530365,0.04174275253315708,-0.02895167385450246,-0.08797090637101299,-0.028401994018967626,-0.1722104058814656,-0.04920698232111008,0.026917817566801568,0.015625564395589427,-0.008767056491097621,0.07387170717619197,-0.010504568755302831,0.06493271188970608,-0.02527149701837512,-0.03248294521623731,-0.18236945571365176
ALISERTIB__0.2,-0.021793616971519728,0.028364003787150722,0.051493698121344536,-0.02490000698558671,-0.05949761308753463,0.055235092024170374,0.08558050721947005,-0.06131251185035269,0.028522227885912466,-0.04167337321283185,0.0148325709524325,0.011640384268085367,0.014927514155092785,-0.058841067506899256,-0.11010806552156598,0.03236041327930624,-0.038801016028019386,0.018420687801144153,0.08278546987732946,0.05290247578624243,-0.06257198737908762,0.07007060333487837,-0.11104003247253673,0.006807534726979582,-0.11083579761141105
Oxaliplatin mit 5-FU__0.0016,-0.005964158090704591,0.014351810084875113,0.020243728534686155,-0.04256797126386753,-0.09194255217396635,0.018909225000671152,0.05990199686034392,-0.06453756783437008,0.01759982051336556,-0.0019140110172268059,0.0002820053387718899,-0.005126260302911219,0.03580358813849616,-0.014903985138994344,-0.05925576316152109,-0.02032766744264787,-0.037458753974582676,0.045889390511591785,-0.08678007582942382,0.026033427899218343,-0.06993329012383423,0.10022958327901396,0.03523449174389328,0.0670014539572192,-0.2723921540011256
Miglitol__0.2,-0.002976555614880247,0.01898245246666378,0.04778081407980824,-0.060767318774728976,-0.07810182785507903,0.036132481488519344,0.06118498426849215,-0.04134789510900114,-0.005432624965270693,0.013658918514677414,0.025206080147445492,0.030171866726501084,0.029547558019478764,-0.008810228990161404,-0.016130059637338167,0.011108836933070017,-0.0701912578533733,-0.012535884870011598,-0.05537184798060442,-0.019317705434930162,-0.07537738305794382,0.03108678269401523,-0.03185464003834178,-0.012175802166618501,-0.1788722892832806
Defactinib__0.2,-0.014065808478097883,0.02719817922230499,0.03705423986302359,-0.029110730598368256,-0.0217356209630058,0.05482539008914833,0.05344088406495099,-0.13983135326942006,0.09666474133026139,0.012667278532065313,-0.0036493843386140633,-0.02423458892772022,-0.03846376021735864,0.023703553059710527,-0.3549574962864722,-0.07406923963433314,0.00829037573477607,0.05319003109411067,-0.026640005287750096,0.0899566148333312,-0.012795277199617294,0.019185165060478487,0.0125042121400155,-0.07678080120763417,-0.22811624387992974
PRI-724__0.2,0.006579146407225985,0.03430186307200593,0.028222592464705643,-0.010904570541623863,-0.04307376478543525,0.0329335482419302,0.014161341196933639,-0.04652381262961462,0.018843918949781432,-1.8101983951214223e-05,-0.04020335653449854,0.028288279876606377,-0.038376271547636356,-0.04040533636813857,-0.17419342598791557,-0.04730945560031111,-0.032464628697683226,0.014848701128893527,-0.06379885654851752,0.07731209931135398,0.02221492539167417,0.007653162909431084,-0.07463826484163023,0.049292128961850264,-0.19804315859580882
5-FU__1.0,-0.01768194126014918,0.03643108440447535,0.034113156312696305,-0.08969853901125585,-0.1035073960757302,0.05156086008018773,0.07606529048267749,-0.10298037733853733,0.0780004912194554,-0.008972242505850358,-0.01914315829090058,0.02443602416859491,-0.0275014437730997,-0.062485254456051166,-0.12862783453124307,0.05393594226108006,-0.04447068501945666,0.030858431833135774,0.002815838810522996,0.1010218243676351,-0.08825827738270967,0.0953950302265231,-0.19554299703692554,0.0768252449118082,-0.1883615090569754
ALISERTIB__1.0,-0.03705170484671176,-0.00559122628294041,0.06272476649739359,-0.01315592521283697,-0.01671312142133241,0.04089767739185153,0.09714517812304603,-0.10770144848939267,0.05881888443495302,-0.057608212068444575,-0.01246527426943558,-0.012472896549015518,0.046662984927279196,-0.05893240814872027,-0.1596722039853166,-0.004481752189376879,-0.08455623258516053,0.05652567327526471,0.07855358870704732,0.007560369165170677,-0.05451146768235874,0.09071571649749396,-0.146838337526859,-0.0027015661016130997,-0.19607899555068195
Panobinostat__0.2,-0.017019855932269762,0.025447814023646986,0.05534694728919315,-0.03717333884141103,-0.07243212674287848,0.07505938083517291,0.10270580952167944,-0.09223868550356394,0.05709998777498482,-0.03949479573157758,0.008135036622466792,-0.004495340275511278,-0.007735753796838195,-0.027251720121695903,-0.1160409210702743,0.05226031404969308,-0.058154451759206104,0.033332089312240104,0.09786566110150301,0.10886374569244879,-0.04790937199064044,0.12387215075147236,-0.13728459376742713,0.021436992973667284,-0.1108190357004474
Fludarabine__0.008,-0.002745926502291005,0.009324916338465754,0.020772701313516002,-0.06729736929659628,-0.05952103583552346,0.025234143152602223,0.06565615729752806,-0.025114741759835902,0.029039608159344442,0.02291492210793431,0.0019593262025051294,0.027987251495763997,0.033946136344028065,-0.023972979899944687,0.004260205974572698,-0.001520013892067533,-0.0582564893354172,-0.011329521183909062,-0.021399936527396607,-0.0030668288714217045,-0.03772318808005168,0.050704197496830736,-0.07774079612815829,0.13610510359055564,-0.2167257579907192
AZD 5363__1.0,0.011667640531380754,0.03206508910501993,-0.017295531551174075,-0.09913145732929064,-0.12544730326389408,0.015511445059824349,-0.032158124619597696,0.08514333392739142,0.022116844757869458,0.010912402282559075,-0.04867518644319211,-0.003968868753994455,0.09374108767229719,-0.010704261066597933,0.1476418456341293,0.17499862609518677,0.10877004888652472,-0.036159547504727205,-0.10531737120960956,0.03469780747588533,-0.10156404463658994,0.16307836504282192,-0.18227814295372297,0.1780413665775034,-0.3236631213449824
Oxaliplatin__0.008,-0.0019508426116977967,0.016670092414342717,0.037373203408981294,-0.02275180119767148,-0.0506734993184641,0.011116557941200037,0.002831051003281465,-0.040874683400942496,0.025274740682319587,-0.03640954239307714,0.022892688186367593,-0.006697132514460177,-0.027336655186493402,-0.04669625802886075,-0.08276972253989313,-0.03697664603788107,0.03534098356791796,0.042325158996014536,-0.015249942349210644,0.03825047825598408,-0.022446712061567384,0.027577440057846042,0.03760392324327705,-0.0530171427982267,-0.22033035277011645
Erlotinib__0.2,-0.01037518492188869,0.05752969459481264,0.05154532694721272,-0.05244275271552429,-0.09500611337749018,0.057244765101810834,0.08028803141471905,-0.09680255581507217,0.03887526071577828,0.010811932824179834,0.03509781080517316,-0.003314027147306802,-0.003986793366724118,-0.025933762369204784,-0.08851806032414251,0.07035416252535064,-0.05276157746182629,0.016830813279219616,0.053056984982603715,0.13806921500127675,-0.06218406550405674,0.09719003209125646,-0.13809758520610788,0.039188849251192384,-0.15792369834216263
Regorafenib__0.2,-0.0060244131339191945,0.0213181111331883,0.05319659499903001,-0.05756089572773391,-0.06693035102031408,0.028837708047133242,0.0739017783135939,-0.053500872946024944,0.027471573175717308,0.03033297387669469,0.013194772375988886,-0.016834758800750062,0.02696027342241198,-0.05098940618766094,-0.019134440454618495,0.011295629858480385,-0.0655254200709408,0.004074140334282034,0.017316218652081446,0.04677874236240022,0.011609422679560638,0.12804292529219513,0.018611915387670593,0.01593718753190599,-0.22974258441377668
MK-8776/ SCH900776__0.0016,-0.015571914531824355,0.008098054090362124,0.03388682542684703,-0.040935400807140004,-0.05386994362817762,-0.0025636130176577123,0.044451681765107276,-0.016209412743421314,0.025518228156796264,-0.013674023048476956,-0.005429083327649239,0.005459876211088342,0.005861503876940006,-0.057816973860234266,-0.01775069810388877,0.04185614795104272,-0.026655457970902897,0.02699801562390608,0.020720036608736846,0.02484540746010423,-0.04227189070283573,0.057107676005811514,-0.10505975486646466,0.06931986789677852,-0.19246835615779415
Trifluoridin/Tipiracil__0.008,-0.008169330056823316,0.028299330170767873,0.031563867832295076,-0.030353409418956884,-0.06351597485067435,0.02920993267204792,0.05339837922006011,-0.04511593854894704,0.028515863176386103,-0.026450304814462793,-0.021190023939013397,-0.043216479672000756,-0.0017320376231832759,0.008477787131894943,-0.12171462276840359,-0.020071044723245734,0.019913475859192464,0.03231365733415102,-0.005520788309971674,0.039845108667198724,-0.03479733251165659,0.06383714556873635,-0.10318306168460911,0.10588894450121915,-0.27663747669114225
17AAG__0.008,-0.012318449365688905,0.01301222161172281,0.03982909993580564,-0.06916865827498667,-0.06439767188479631,0.06158094248108763,0.058038971454410185,-0.06998690444851986,-0.015572741686398847,-0.052606653774019796,0.004577787757798525,0.008677239466499339,0.0014526649357088505,-0.07399153041309074,-0.0047225604395046885,0.020147234700723157,-0.01935830094301224,0.044476614250452184,-0.01776132947930518,-0.04257413841798428,-0.10653059334050356,0.07444703406536156,-0.08748436772294865,0.1315313470080981,-0.17186211445878172
Gefitinib__0.2,-0.0376853731387428,0.0587137008054179,0.009517745914624405,-0.11670177403292373,-0.13979711718540935,0.06412959936894522,0.06360888877700119,-0.048976119787485395,0.06343742603507319,0.0007397965013010894,0.00977161353472262,0.0063537467609816435,0.018658238517113537,-0.015620441115175392,0.022307073874407553,0.15168159848830282,-0.07071941246132958,-0.00550721802608838,0.05498421027663242,0.12951971598977874,-0.12651483442452693,0.18052187472564066,-0.2676949659214623,0.17109284380804696,-0.22812229818378374
Binimetinib__0.2,-0.03790943863608555,0.040889614465961684,0.051969568209548025,-0.12858215487781197,-0.0834329092389779,0.056125326721846516,0.06603489788323877,-0.1021172970628537,0.09803385493995205,-0.020642889807293785,0.015442376617102651,0.01188011934428557,0.011885939199397287,-0.066109449600562,-0.10011505995362054,0.11816329357518343,-0.12536788250778821,0.026216607069690097,0.12494424042513305,0.07822106788074312,-0.17200810816436599,0.2146281444423182,-0.14690882202654929,0.062187096655528476,-0.17359435702106044
PRI-724__0.008,-0.006006556553291358,0.028806188564525742,0.048301262537990934,-0.0472187110200881,-0.05272920543815059,0.027589741470938033,0.07897773239284574,-0.0604628814210043,0.021102618294210305,-0.013738751790937065,0.010924309729801502,0.002025742390615971,-0.005332579393297369,-0.057707890418947014,-0.11661108389516654,-0.03021315081946372,-0.04540236204106085,0.018671475851610338,0.05833239515089196,0.05730205960574523,0.007679715481550856,0.053813686233612504,-0.057206660085722824,0.11512527149933435,-0.214171456167433
sonidegib__0.04,-0.014673942150919361,0.028825727142278018,0.02149821058706921,-0.07678957876806389,-0.04331072284455505,0.015573557060910273,0.042112072269711046,-0.007906812729476135,0.0003808084777231264,0.00315227149845509,0.006739657762713904,-0.03265097385955214,0.011018379053732425,-0.018713778405813154,0.016839936908710235,0.11151412184365968,0.02255980623929227,0.03993121242590873,-0.0691149571540311,0.010556320686559331,-0.0520726092209202,0.04389468053184985,-0.09877189849984216,0.03735118265971607,-0.21670298876647714
Bleomycin__0.04,-0.006078183499447754,0.020588336655102787,0.03611815364183448,-0.039787894615655954,-0.05804814912990443,0.04605037654977224,0.03200407758496125,-0.060712546649871336,-0.0028699424416664646,-0.01004678208410383,0.030740921486177582,-0.032264971050038393,-0.04344950104211383,-0.07796245786086307,-0.02744463241538968,0.028141005368368673,-0.025343624622100425,0.004487729036079586,-0.01987359867673797,0.022442202246788757,0.0074020798166823,0.060908987411404936,-0.09294293972140522,0.031052887596112595,-0.14233765701781936
5-FU__0.0016,-0.012131718936967819,0.01645388394615288,0.060958137072922046,-0.012177588941677375,-0.07628174142215313,0.046302517448381694,0.04723023519526585,-0.07240759168851356,0.032928925945806514,-0.013736289664811538,0.010203290873801042,0.006034129099287248,-0.029747246430311465,-0.04735982500051275,-0.09203472429774709,-0.04413128587436532,-0.026404330934906812,0.0091851047156419,0.038739321367326975,0.06233290466240066,-0.013113051504848034,0.09218431249444886,-0.051795621476503684,-0.053786032248754646,-0.14984058072130707
Bortezomib__0.04,-0.08448584869107854,0.017263162089061902,0.04072260950791379,-0.10222282032333377,-0.07627048057736834,-0.014428171994693392,0.24524293812002215,-0.14954241356895956,0.11611888486991488,-0.0723725619607352,-0.03556650538398477,-0.006568928583937919,0.12513950234355087,0.11157252721735404,-0.1509800178777179,0.18152112289917285,-0.16873354984032404,0.0376993781835098,0.28004347155621623,0.11348120490559215,-0.1411971524481497,0.20015424644839358,-0.43775735833521956,0.15303660037807235,-0.36278296023618506
Palbociclib__0.04,-0.0053421287857706,0.019539443523106232,0.04123655124774912,-0.04841403859120104,-0.0562487027593636,0.055348054312472326,0.047593183391135226,-0.053612581029825,0.034617221157387794,-0.028969525047482965,-0.033011444157939704,-0.012041591359615397,-0.009603799465146876,-0.0822569785416537,-0.041381998883082624,0.04623344402972703,-0.04267759772914564,0.008373162066448855,-0.04500645492773284,0.005226408179350015,-0.09258227438143588,0.05574334924074938,-0.05876442698208343,0.0522096916527951,-0.08554571174203675
Nutlin3a__0.2,0.010602962766713955,0.03577949711082552,0.02520296206045134,-0.04183544585711717,-0.04290758220137545,0.02452947219238197,0.024645838654262012,-0.04216741252748907,0.02464982079571333,-0.0032683590703887497,-0.04779686638606443,-0.016639414677509453,-0.02576641953027627,0.004046540860417493,-0.15507193062247096,-0.0018689505251899645,-0.04754688793252043,0.030904098822607463,-0.11254539666635362,0.04730567659844453,-0.040046388826697754,0.04266450063158748,-0.09676900464000818,0.062135810835357,-0.22233217893887688
17AAG__0.2,-0.011721559991636299,0.032727435581000594,0.06149535550098214,-0.026432475179696924,-0.06952556557446728,0.05802614522631255,0.10497369489082445,-0.08790036316374267,0.03894743525207771,-0.010334151210504607,-0.0006316577442652433,0.006592077927774107,0.011636990980769823,-0.005268673598144112,-0.06406664099995465,0.05171792959325631,-0.07841852934940527,0.02952794201237241,0.07310700441763097,0.09107266448755194,-0.048562046292695116,0.0668589161672041,-0.12917902462856862,0.005449241750781643,-0.15324481542334287
MK-8776/ SCH900776__1.0,0.004235408436116644,0.03497128412896523,0.025833414519382276,-0.05325524667242805,-0.08769993924032406,0.052694971435094363,0.03566171888081281,-0.03985980915117186,0.0019474550934494058,-0.009417759523777717,-0.002062224071595988,0.0052098350002748855,-0.01723832997775258,-0.017261910993442764,-0.07774515376708646,0.013392273357009094,0.007720243673623578,0.006523147285482897,-0.05173724663142236,0.09062655156655706,-0.06161741060015119,0.0589412251046913,-0.07839260873608647,0.09409263128227555,-0.21850345788335993
Bexaroten__0.0016,0.002381377821682841,0.020171351808281418,0.0061603969983272605,-0.012059918932720088,-0.03330575576104432,-0.012695197501183373,0.015509472554242667,-0.05615850003927706,0.016533283925168195,0.0028764876707368897,0.019422739636494785,-0.003401976420678491,-0.035932769790749344,-0.025046399136525503,-0.09038742898279796,0.0023379493082423997,0.005209793486408265,-0.028578267006739815,-0.053900894286868416,0.06956154229960619,-0.03234623064423248,0.0249480633970218,-0.053879009282705156,0.03620083529452461,-0.2503570349723999
Vismodegib__0.0016,-0.012045539296296743,0.02310612439358963,0.0279862098859133,-0.05072763119701383,-0.08354728232304391,0.010789077304250817,0.03352023506283437,-0.025759112810293316,0.01695343917434651,-0.01574129355975659,0.027152923263334693,0.008997365447358227,-0.013739053592861072,-0.06252167582451028,-0.002701528375114253,0.03035462637195293,-0.052354471811185965,0.0006067965020543052,-0.03239437978394813,-0.018123157699711418,-0.06779311180372545,0.07506901266412198,-0.1123147842310596,0.05383835318618764,-0.10993547724663115
MK-8776/ SCH900776__0.2,-0.0011632698097483044,0.011394992481183098,0.031235032754032298,-0.0023252958589700763,-0.05766408262301781,0.022698544674849653,0.0031560257157841596,-0.06019940991495295,0.050762274243939406,-0.03787213493122414,-0.023601596502797938,-0.00635883533345098,-0.020971824563292905,-0.004164550023551067,-0.1200455512236358,-0.04508071828337168,-0.04198108048835437,0.039056981440165374,0.08397773001194582,0.0868903685272209,-0.019715149457886483,0.09113302426072001,-0.05353366390982034,-0.048920785882183376,-0.25010982103268486
Nutlin3a__0.0016,-0.00958852444426599,0.025754677848050182,0.06126206863411099,-0.06254687512232054,-0.04735386483392547,0.050425584723397,0.0525453069731399,-0.024235627132784803,0.0338488253892386,-0.020396435790153888,-0.018360768522286124,0.01173092884321578,0.013810663940120116,-0.07579650075336927,-0.0036866549041462368,0.03365021128239699,-0.06261451653757158,0.02851406664839804,0.021508977373231188,0.029508407849761647,-0.09058763170712351,0.046260375124469746,-0.12032377323326052,0.00460727249578358,-0.16459430764562252
Volasertib__0.2,-0.050257678260817853,0.052118518632961464,0.07004142345581954,-0.12095475232909685,-0.10138473096443779,0.04981441541720875,0.18597579740458275,-0.14044950235686565,0.1282987995753039,-0.08047611339795005,-0.03311312980228526,0.004894487883983901,0.05657589970543129,-0.01652667112708931,-0.2417840092593599,0.12753360238305148,-0.2031700223802783,0.07159219364628208,0.26488342279829424,0.18014116758396542,-0.14209656799463374,0.17946209014168,-0.35087600876283326,0.04360205227747458,-0.16829892366557425
Vismodegib__0.008,-0.009471046201005504,0.032126534434960816,-0.004086891579671646,-0.04095157011501144,-0.046300331961298534,-0.0007481920339419048,0.008412853700214556,-0.03101047560415418,0.031578813554779886,-0.011925675222700433,-0.022610161332611185,0.029628394804338126,0.048654342102491956,-0.02006543854340974,-0.06917806644370347,0.023534001277599532,-0.010457341936385317,0.052665128407510794,0.014831724465781848,0.00028424324488465004,-0.06734672708618736,0.11034659165524689,-0.10733248157144262,0.05251589066828799,-0.24505655592236378
Vorinostat__1.0,-0.020884941948477818,0.019267157493319368,0.04660060115100147,-0.02383562258367635,-0.1001037444815028,0.0043864384308780775,0.19583604746578226,-0.20390437079300602,0.14558247834032093,-0.0385641078544548,-0.042866081082137256,0.029039669124472083,0.10423267134871032,0.10799701917109042,-0.25263254313491984,0.04548025168903959,-0.17020488112304238,0.0758331369879884,0.35074216221429266,0.1487273267959995,-0.11544161401066586,0.10442411957487421,-0.291066506377403,0.0029977426439825013,-0.35108740683772915
PHENFORMIN__0.2,-0.017039435080320763,0.012921464947419331,0.024065278967975706,-0.045963948955234035,-0.03542334315370088,0.028270839056365415,0.010750174710447171,-0.0276221867995959,0.026079414748544572,0.004611019582129372,0.028105294898400756,0.04050300854696124,-0.04092738047970542,-0.042811893543767826,-0.05938082122654318,0.025709000538888204,-0.01843505138893901,0.0350304127990234,0.028418413965082795,-0.00433088675533037,-0.06395876729796061,0.004452784281199581,-0.13869423649968854,-0.004839894132208322,-0.20135520031320656
Oxaliplatin mit 5-FU__1.0,-0.029942879131385037,0.03445973938985743,0.03499932827299049,-0.08898406017793001,-0.06384012211488749,0.019145726734745187,0.09179235295956721,-0.13222963012556305,0.1082230825831445,0.023469604913162783,-0.0074876759430639855,-0.009444772974947089,-0.022288864494163143,-0.015019122220285638,-0.17022220432975976,0.07507543348448727,-0.02904692878742709,0.013002435312778842,-0.004980430078888611,0.1594837153987168,-0.030544405654480404,0.14067976594671164,-0.19418098147242874,0.009595020529779277,-0.24719743010694462
Alpelisib__0.2,-0.023760387351244472,0.04304458436358731,0.012643611830025584,-0.1257724213587792,-0.1213257390299424,0.06613943845786366,0.035894797813004586,-0.003047742054952591,0.020256085899554615,-0.009828604109998581,0.019661740063795584,-0.009222537610393596,0.005511790843225466,0.009035410961860632,0.02377432143881894,0.10991691890863187,-0.04510636141306551,0.034159941444619805,-0.012166243510043542,0.07813314407950221,-0.1287732247521896,0.19318974525063032,-0.16230840572925462,0.19062267323441837,-0.24079803705534272
Vinblastin__1.0,-0.046783265762938335,0.04223029231784231,0.05349171971098533,-0.07078565914286306,-0.08796226860459597,0.019438825432478476,0.15256298867240006,-0.18106989716701422,0.11748381952976916,-0.04989038434043943,-0.028809205408114925,0.01237818394790257,0.036681298176037345,0.04158277735969628,-0.26720921981320456,0.03938962862107101,-0.13679406149251178,0.06463658464073287,0.13964266768978803,0.17510312807031872,-0.07528706619939016,0.17600755737626203,-0.34335789521038373,0.03540802167237439,-0.1697751831985879
pazopanib__1.0,-0.0066288266182351644,0.0388176764340651,0.036638914823976444,-0.023052645558942316,-0.0748199600891403,0.026187137153405482,0.05535227697805547,-0.09725130035669036,0.024511439401193262,-0.009477225489863583,-0.005881033724564972,0.038247682242094,-0.06962873279676558,2.272769360618515e-05,-0.1331044375839562,-0.003861109205005031,-0.032453595706897445,0.05286038777110833,-0.009575340470535747,-0.006735838972291236,-0.0416851736865115,0.07086080544766188,-0.1343358722385841,-0.011085481565375595,-0.2113719805499626
Everolimus__1.0,-0.02274236197224982,0.04317009088983535,0.015531685556387415,-0.1168188140888499,-0.07341846386456288,0.04189942596135956,0.02931387258386855,-0.022070422819980458,0.015237183540053365,-0.009188703245861508,0.02879718485399039,0.004963530017876462,-0.013193173541134539,-0.07542342404098909,0.07189077350745324,0.12679619357605207,-0.0168129500337017,0.002320066583123173,0.01311884007766367,0.043625449740765446,-0.089601781994589,0.12374442720825655,-0.14869897324900455,0.08334429448273575,-0.18834411955709318
Everolimus__0.008,-0.0006011252879479684,0.02405908581686809,0.03929172582746913,-0.054474513232145104,-0.0615754740237723,0.03369320888631623,0.0388369633900112,-0.059943447085676026,0.010697527914810613,-0.003502005013375177,0.010078176798146963,0.015561869334814214,-0.031668911254415996,-0.05236367141825764,-0.01657726449512809,0.002681507116749996,-0.023191232454955253,0.038772401677207045,-0.05234942947144235,0.06275713523553535,-0.03833389009063427,0.06250875044868426,-0.08139706138023914,0.003353905510401354,-0.15250795280444945
Ponatinib__1.0,-0.015161139376473409,0.03490145834008708,0.012762006527941863,-0.0657091588430079,-0.061031367819640706,0.04892639732490602,0.027653553686934763,-0.03648381415284678,-0.002096398932164278,-0.005133287643605746,-0.0030038816209667875,0.02602188767297444,-0.026453388182632383,-0.013393068356932474,-0.0964500060382736,-0.027403060177356775,-0.044335195580335676,0.01933125212464752,-0.046121480719620675,-0.06400858115727794,-0.08527355915584989,0.05436227779144833,-0.08375112113038406,0.08138500251254457,-0.2481738736915368
Sunitinib__1.0,-0.018733198272069453,0.04045719573500554,0.06503197314437825,-0.0551584644742041,-0.08490013313236577,0.062045770927510055,0.11401925812209357,-0.1717807578626044,0.10149347824218369,-0.03033680133967449,-0.012395101358711297,-0.010134232354649633,0.054500943665890825,0.03213014841349073,-0.19749133334037347,0.05550076985554738,-0.1614001641425531,0.03382106592492653,0.17195863515241924,0.05255632126704292,-0.1596581318032393,0.16951604117269503,-0.18119969189547414,0.0144120230095027,-0.35768253899992325
Crizotinib__0.008,-0.01381477294761951,0.009396419207081026,0.035506008525771064,-0.043800969779349816,-0.05542084614282407,-0.00614269617639858,0.05760246822094441,-0.07066566356077851,0.04838681068920973,0.018291198668502328,0.0017843950483287473,-0.052340543393487385,-0.004229565413323269,-0.054312896936600186,-0.09517170645230781,-0.035763792801849284,-0.08293185331522901,0.05414412039170576,0.020184233542197515,0.0651351840025247,-0.03102198939426103,0.14068442343746557,-0.016859964439097187,0.012928533888645186,-0.1827041300256819
