,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Akti-1/2,0.018818819718220865,0.024714058706014532,0.040784024355651094,-0.02695263377542344,-0.07651621905846515,0.0737392948820907,0.07383141667260804,-0.019886040043185258,-0.012849530892264146,-0.009055309917514284,-0.015566589478522307,-0.005168182773688306,0.011801922686444064,-0.03659661107780936,-0.07397794339678952,0.05340833055708967,-0.022395952798528213,-0.0027894686297467836,0.006838933262454591,0.009728559921733106,-0.0764438161490638,0.006666952054202593,-0.11089539786793079,0.05151758935337679,0.01768068663155168
ZM 336372,0.025079493776485818,0.03201215088702737,0.03642925930738561,-0.07610286454853706,-0.17013604104370078,0.06972532885882918,0.153230903612638,-0.054698066247105846,0.02905871179509583,0.017138494425227815,0.028790293828633913,0.01132117659856733,0.030811191577168516,-0.06678052486086188,0.04369535255803191,0.06027400565849622,-0.059773872811740694,0.00368986975728465,0.050197191768507524,-0.01819658471693974,-0.0116056273507951,0.008172849440981103,-0.09636249244060582,0.01296312850364183,0.01570115686175019
VPS34-IN1,-0.06128686002287202,-0.013582161741649482,0.049498800090190344,-0.14008754990661734,-0.17077091029745453,-0.001760836169789973,0.24669387415812666,-0.026974104492798183,0.040987481872129215,0.044934644059972786,0.039403277382464276,0.026093653577429245,0.18533644240891795,0.12395643324830423,0.30163811841436966,0.2821116166142892,-0.4154679067761912,-0.05672385003606819,0.035711242744265945,-0.10699428576576986,-0.04857911374827711,0.02446088955940793,-0.562994298725903,0.023894009550371742,0.07363554072414139
PF-04691502,0.07357131117188451,0.05550462884575334,0.07878042107212732,-0.14148634590399173,-0.32142132781818844,0.24296741303761812,0.28462726654826764,-0.09244711839970668,0.038244937599275525,-0.02735807120941793,0.06761417423289122,0.0023862836625500395,-0.0295576303307551,-0.08625091832621593,-0.0936800126598224,0.11504995032381664,-0.03349558714343694,0.02449820546242907,0.033687956659018,-0.04411532233819794,-0.006740404047637661,-0.026866427165955352,-0.16904303663432346,-0.018845623832277093,-0.02736243215384603
CUDC-907,0.0395195866248038,0.001514745540949915,-0.010883755597343513,-0.21307695046812364,-0.4208626503496319,0.21154559377275417,0.5150782609665517,-0.04797729202480101,-0.011508090885057231,-0.05106118665911045,0.018302658512242508,-0.004611735326806978,0.12703234539850916,-0.11254515376177125,0.07008657748477785,0.20203968870463593,-0.3153884204164884,0.04109685531219549,0.4379601436203598,0.06801567647531126,-0.1033338454762374,0.053425694416972966,-0.41906698365413675,0.02733763299615811,-0.08928785370216426
"Cobimetinib (GDC-0973, RG7420)",0.06102654379480506,0.012169421406635308,0.021914730587475516,-0.2283140124323059,-0.28209466668273453,0.13636410133028987,0.30515012611058,0.004969561775863217,-0.06997849370445096,-0.03740873254460254,0.026847055250832575,0.00941776405389956,0.08888264048892332,-0.3145271811813456,0.23002821017027464,0.20247596555700484,-0.1362736961100882,-0.03579497185866941,0.19777400200292977,-0.05609941163537495,0.12787185808547719,-0.06827136436304507,-0.19260638245181627,-0.1534941374547426,-0.16257248144031622
TAK-285,0.00825294688410024,0.06298084390234719,0.08276437782973892,-0.11165662198645035,-0.19916047048771057,0.10193034862687259,0.18498862230060475,-0.05162616429084772,0.010367949627240136,0.0064591386010396405,0.02218916351324158,-0.0030367712150658525,0.0472184093883063,-0.11691485905424545,0.05193866350746355,0.10440018114753187,-0.06767568568517571,-0.0005630870165309798,0.05560429037594683,-0.0012849250319827761,0.00264414063450496,-0.009707145715408655,-0.05874943706998924,-0.010372750358143267,0.0007980136643844817
INK 128 (MLN0128),0.00858006992291887,0.06460106407693218,0.08705067670638196,-0.10960229335434665,-0.20555063416963076,0.1057312416842425,0.19065109008321005,-0.05389642039418019,0.009378166340521946,0.009752864277333658,0.030608107929279343,0.0016704685483298818,0.04422670468576171,-0.11807522972709432,0.04875621148166351,0.10958774050151252,-0.058674856330796554,0.004433296284155093,0.05330594396266951,0.001058697519474106,0.00421857042321303,-0.005517025839146749,-0.06008308711769984,-0.005738726620421455,-0.0024878474399742875
BI-D1870,-0.011982676406223235,-0.023754170889732744,-0.010115341839325156,-0.047170614195701344,-0.014346520308143393,0.030629662839673714,0.007701982310119135,0.036370280143136514,0.006184935930647562,0.013730112732529772,-0.0069916345842630425,0.008820400273558234,0.04959690835738464,-0.008291425016732763,0.09822409507490498,0.0017795759255978577,-0.008287908842021085,-0.009484548370861582,-0.0016858987493059926,-0.062293492116601026,-0.007105419073875348,-0.026588866536470024,-0.06473556048262838,0.06922086603579025,0.015846207006195878
GW441756,-0.017292150617459853,-0.019995245828491444,0.017679864601045422,-0.005051618600811161,-0.0032763779534196033,-0.006810638955203138,0.038392186702399266,-0.014895179819290113,-0.029236779508302817,-0.041660246013343186,0.0040775672247884125,-0.004469234513649253,0.028424329824992704,0.0008108494631573607,0.010933690150276341,0.025345873885223146,-0.09679924571292156,0.012726542790844026,0.07631036467955322,0.016739968391875467,-0.04623445286997658,-0.00032671852188004735,-0.060626675711078847,-0.049692787241374804,0.03848101804402502
BAY 11-7082,-0.006914062595170202,-0.005433645089072519,0.010130543554282206,-0.03908676324795148,-0.02804517049943158,0.006337917241518684,0.02422671450853111,0.027675734561475103,-0.009009382315728547,-0.0037054670828533323,-0.008288050664444746,0.0012009920998562163,0.04219737598255647,-0.0016592284813251375,0.0704338353066688,0.04000016572847047,-0.047708361761081494,-0.03437777737503032,-0.043972687586805954,-0.02535632402985506,0.016300181521995385,-0.026157682491543266,0.012771291536195972,-0.017428273323901487,-0.004190296871715621
Cabozantinib malate (XL184),0.008876764135672083,0.03413944911337967,0.04555702262626782,-0.08341033331377583,-0.14403117489035983,0.07702665925132134,0.13386385013059393,-0.0452797307901177,0.026853323695019554,-0.0061084387252336916,0.054467332264728684,0.00419470093221799,0.012515478972569032,-0.07962794745897502,0.032509544436527434,0.06980518438626934,-0.05715228856556479,0.005974656469823316,0.04778098999513613,-0.022162096821536546,0.003748545703068898,-0.0018831916395338857,-0.10034046701954033,-0.00872688048135037,0.010531243166804415
"MEK162 (ARRY-162, ARRY-438162)",0.007280964271438891,0.0665699329591688,0.08606033815357231,-0.11263356549864105,-0.20417814730633616,0.1003333819856711,0.19195556253285745,-0.05527982208482185,0.009954163269626035,0.010367104280692933,0.026614354578620176,-0.00021523656918017933,0.04872873767189922,-0.12029324528961807,0.05507147190385925,0.0991123916039743,-0.06999482613819138,0.009252227251424798,0.05366899942120097,-0.0046038367697687505,0.00406676076294858,-0.012380529188261812,-0.05372800701131196,-0.010193603940095794,0.00019179077772009105
AZ20,0.019806610678957812,0.023786399385879002,0.07707974354685695,-0.12132014788753756,-0.22266359912263017,0.14187078651149848,0.27650060359265377,-0.11993448183165034,0.05592386601919338,-0.044740094493601265,0.010038124934898491,-0.009325412605953048,0.05615712235268962,-0.05485842911769826,-0.025759677754788223,0.09655919128424771,-0.17634739876634137,0.011633944812861067,0.12846589990017646,0.05328793746187334,-0.0010895818406084215,0.008171776549711534,-0.11513968580203389,-0.07721484399313608,0.10773234829584241
GSK2334470,0.0887853233032111,0.02878628955405755,-0.028917756769857812,-0.17239074167818397,-0.2437199769945404,0.16210830949813232,0.1528382931925355,-0.0398358134131679,0.02453914244954416,0.017111946191897737,-0.012274746769648837,0.010909683580060347,0.16194122194513197,-0.03680357716619825,0.15490147220826173,0.19008840360161555,0.009802437529013695,0.02852889904207906,0.15960393464320338,-0.22587251337273137,-0.2189016052979092,0.03279656913967795,-0.20450481924786557,0.2660968830646038,0.03195186437684323
MLN2480,0.045133117334436715,0.031132244872225344,0.028253246179763464,-0.18822414325755832,-0.2627829621420886,0.12512507744128637,0.20974549264723713,-0.05025915113772519,0.0074132598022244155,-0.004229109599914566,0.0237554853721712,-0.007313461277444327,0.06307993406170158,-0.14786129425379205,0.16619065261599936,0.09443680948009443,-0.0769039808067901,0.002072289678632775,-0.04874594535091438,-0.07241980632188301,-0.009644687557012003,-0.07269201899094313,-0.1305547845338386,0.04151442161227107,-0.04173411534492852
SKI II,0.015156928291455565,0.004795562670312224,-0.002810113767420695,-0.033767952260956316,-0.05312559362857089,0.032889002240493306,0.030022602903218436,-0.0005752616435808145,0.013902064386372976,0.023229399402191677,-0.005068307645596269,0.020880585319076016,-0.0011170226172860253,-0.0164959502463883,0.04802890292165683,-0.01841935410748422,0.015518072572878886,0.029104861258646926,0.020032796178722598,0.03131962397148417,-0.06786415884280686,-0.001750554964484662,-0.03710587352490632,0.06541622340935727,-0.10759648604089851
Skepinone-L,0.018314475482677336,0.032441311853331135,0.04219711598692524,-0.07439473155728968,-0.1492660967737111,0.08693313167034225,0.12764720614427352,-0.031016883361195024,0.012532593535226465,0.004593051777323063,0.02911828886308853,-0.006639489207590723,0.020638717102778724,-0.08430669773673424,0.027114033250242243,0.09555221199302537,-0.06862990695996649,0.010396434620656973,0.06796642064878092,0.008427115446372636,0.010925011672459321,-0.0016005447111347455,-0.053141000625205916,-0.013246211908122354,0.004251039273949745
PFK15,0.0010011631788029852,0.0028896312752612384,0.02031352331396139,-0.02554339582079313,-0.06904349535987701,0.010300864833111814,0.041320011316396656,-0.04191896340499182,0.020523745665394468,-0.012917999365039467,0.0010623209006407918,0.0013655531597932921,0.0008738841962552806,-0.040112468130754995,-0.02051718919704641,0.033300142218202725,-0.03404978069417595,0.017280384614065815,0.06424524834063691,0.003378226977182064,-0.004430443414041136,-0.014005670232358158,-0.02105126619739324,-0.013474943462888406,-0.0017381349982646742
URMC-099,0.028260983395287716,0.02798583065949482,0.05114790583925889,-0.08088763838484611,-0.11461437852246507,0.07978755770793758,0.10103542676284627,-0.08714061121301989,0.08031173277381046,0.005837744053269785,0.01357293853200175,-0.03453091776646759,0.01769479671066434,-0.011524985411850134,-0.14863948068656174,-0.050571959008458,-0.0629429950417381,0.0489595588587362,-0.1611401208813532,-0.07012775543197566,0.07750426409354569,-0.08791715502400375,0.010613786031366566,-0.049438627428044835,-0.06638064092743372
TAK-733,0.007476988267796936,0.06476713752322268,0.08637323589553052,-0.11352952829748637,-0.20574409968816343,0.1041852968501011,0.19279410687941897,-0.051999716166476806,0.007340137007391776,0.011962520384437948,0.028239883930832117,0.001038271506969379,0.04945313701040919,-0.1196650372215072,0.05048420010333443,0.10491956415992891,-0.07029743339723107,0.007320724194242076,0.058112475701229946,8.613524465381556e-05,0.007811672808199374,-0.011022941139290306,-0.059629842865140795,-0.010022229951404001,-0.0057573815626262076
SU9516,-0.031593164381248554,-0.035315764630428945,0.021431192017704777,-0.08097053420968839,-0.037144627456816695,0.04558406636476846,0.05321140746629828,-0.037888452623823496,0.048531490353167936,-0.0553335360367081,-0.07333122579028326,-0.00856699898086536,0.15607664176945713,-0.003932888691895322,0.15881316963373068,-0.03336911547576715,-0.2751868906910493,0.012082279100243148,0.12059210549905838,-0.0600276394715771,-0.009073919981403052,-0.07402826906544822,0.06432570914595508,0.03016437464918334,-0.040655429707360614
A66,0.012423732570574473,-0.002376723565019508,-0.01823189882760267,-0.05248172789308046,-0.04885788422783661,0.02845575886596997,0.00509387666360344,0.034002943650491745,-0.030166515564193957,0.0045664223670885875,0.0045259329324645724,0.0020082916309661315,0.029640053832684816,-0.02934920289166563,0.14898739503364455,0.06493668311499046,0.030592460580454804,0.0010188078628053168,0.01794565902975848,-0.07589176973007816,-0.038725146576481816,0.05370930104759325,0.001353563340021098,0.08625041311304096,0.05909493784193204
Ibrutinib (PCI-32765),0.03780277174175516,0.04878948747662272,0.047070423916847,-0.15105387158719927,-0.22752496293655508,0.09830545382888009,0.18605530767128492,-0.04732292015456388,0.0022428422802809934,0.014021690009337059,0.026757389239011064,0.002581725303424564,0.06220212992864858,-0.155093925775379,0.14234190135347224,0.129445794419038,-0.07157691754499121,0.003172128062540533,0.08102874962080384,-0.02994403046230961,0.037842381360759195,-0.04097273260070047,-0.08663165163163901,-0.017597697212740925,-0.03760526446492941
Purvalanol A,-0.004405553051729805,-0.016488681409016315,0.04424471283706862,-0.13438803700660604,-0.13576376395313122,0.07572166607253768,0.08101766567963004,-0.08406774742487726,0.06548325598089547,-0.016201133560760222,0.022731346136200443,-0.02979567562526785,0.014609199621028787,0.01513748026429534,0.024733767790049148,-0.03337846289309458,-0.1854932687357924,0.0009660873857775287,-0.06740921751291368,-0.11002855251391297,-0.021077633089098817,-0.07141302600032327,-0.04612697919624166,0.036864741146052496,-0.12022936152202594
GDC-0980 (RG7422),0.10213945968234797,0.0314235679632313,0.046167603937544904,-0.18308042352377601,-0.4226600868026507,0.3541274934913864,0.34455027628492785,-0.11838815401226281,0.021050644806252093,-0.003694711172507202,0.12314479330974124,-0.00421985194859355,-0.12694747748477797,-0.10453667475678508,-0.13679836793718586,0.21136211131103746,0.02610310952093057,0.026157647193152795,0.03801987201626935,-0.06383953608175275,-0.08351123803714867,-0.0038868749842164403,-0.33148851588921463,0.06578407705775578,0.04240690719984482
PH-797804,0.019841891609383586,0.02747624646069765,-0.00473806945220923,-0.09267447968239041,-0.1143330739762479,0.05854389827632704,0.08200742499542933,0.0733454522825228,-0.009375563513994774,0.020497870259728344,0.03896684603645731,-0.010362590309830041,0.056942806619724305,-0.026060383574133955,0.20136857762697255,0.14549726060439802,0.057296188535651105,-0.007288051481632145,-0.09524714055367368,-0.05736786803385526,-0.09858611598777747,0.07151426199497031,-0.16538466580346198,0.08335737165513248,-0.13404642211463105
Entrectinib (RXDX-101),0.017931332381445626,0.0297655469869475,0.04926273481435665,-0.0904162536581766,-0.16160715958455624,0.0845441055441356,0.14993828748146712,-0.04897650360224735,0.01397657603657825,0.0005301681304814197,0.02814890318466769,-0.00686343339839969,0.04097537206233143,-0.0944940207294516,0.055989774117113124,0.05854748076399506,-0.08414824243623602,0.0033102341289007646,0.05411679520357994,-0.014436526583013481,0.0019369349314861234,-0.007695390586336376,-0.07955722385921224,-0.03243163101932121,-0.0012271065480093124
NVP-BVU972,0.012764765313352702,0.011301042307548147,0.029982381524156353,-0.03505545125723523,-0.11964295357124036,0.04817098987320836,0.07574300233096112,-0.0052699518331056,0.03198622764545038,0.029756079584407423,0.03892812538492652,0.02682156612765422,0.045566964627484906,-0.016406214262385598,-0.0021208673643313422,0.007258494560763308,0.01746372398677794,-0.007588021883286102,-0.026953112564939857,-0.049024773384967094,0.009460265560498672,-0.032194772253483245,-0.007469041230311722,0.010386674579657853,-0.05249877656242343
BMS-345541,-0.014078038755591318,-0.011243145416557514,0.020361088585518904,-0.017858150014713525,-0.03274688018826029,0.035166671220020554,0.036871245846697084,-0.023623226172325543,0.039560449664772,0.014022670161604397,0.0038025060093473686,-0.003918470113554938,0.0015248561250520063,0.07056355542573543,-0.011769603921467666,-0.0002502338659397472,-0.06794323788567205,0.027401745717645115,0.03350729216767977,-0.0003383752486278343,-0.046937563273716086,0.025769451643265617,-0.04403830584750225,-0.0341895696778281,0.016478636353073537
BYL719,0.06507884157664033,0.021996573697218188,-0.00796149673964656,-0.1551026950527747,-0.22465518148021527,0.15523907768620782,0.13563930582306588,0.0030367429910594388,-0.016344531549179357,0.05441973117076308,0.037003745281867485,0.01899538950595441,0.060983015845159104,-0.027861559032437345,0.20546556431131818,0.12972901088825314,0.0072364309290192455,-0.01375263649762957,-0.039566129897748326,-0.20796009578779956,-0.13774413895264764,0.0491601432502181,-0.11570634009218532,0.1932377022217034,0.03222365975078698
Semaxanib (SU5416),-0.0008819127342973637,0.006004736421870502,0.061411227062786365,-0.04072893180535248,-0.041338678092000994,0.04180812352950093,0.08264097011399452,-0.028333886624702036,0.020911684669324648,-0.0450679873205628,0.005722402648946058,-0.03314667428594654,-0.010492734700826801,-0.027381347422277557,-0.019410323219269797,0.01191551649166701,-0.07917903754043135,0.021121786560255953,0.08842131920250876,0.10728628286375401,0.07968990299802355,0.021725549085648686,-0.0033485881379547453,-0.15904541378335185,-0.08616969603600032
Tyrphostin 9,-0.004734317925487127,0.025811061236026223,0.0512712232345229,-0.13741478402918855,-0.20462232063575114,0.0771940858951597,0.250452904656045,-0.10114497952885763,0.1013415422022202,0.0047943088813134594,0.052796221505833144,-0.0027273068253258516,0.058085720420465704,0.03273356791354046,0.12154077955830256,0.22697193631392537,-0.2383540409628579,-0.02480636177847695,-0.027035239685980938,0.0764499344429925,-0.032896801910525686,0.04515417344120252,-0.34234657421939885,-0.009424389777234522,0.1281224025336796
Icotinib,0.07389726629158928,0.0344795193674404,0.023647288472806345,-0.19256738332624934,-0.20335238090865207,0.0653834130619153,0.15176659286421013,-0.00034053103266642174,-0.027528388467465602,0.012188040123527227,-0.031576448808032787,0.0064793070177198726,0.0651707639656246,-0.19403530192665336,0.22758311978297976,-0.08249853600167016,-0.007452703280642401,0.005665823838710914,-0.037305188853758886,0.046282565986499734,0.15483247929278315,-0.07552480670487707,0.12243049379673739,-0.050890973927988824,-0.1784735410856894
JNK-IN-8,-0.0027519123259489124,0.01956409314079146,0.030496254750997813,-0.08754379937077103,-0.08813789013323767,0.06065068835599541,0.10193793084579242,-0.03153583083523053,0.02790701465210087,-0.03415319203412707,-0.01563414366503037,0.01734424073385222,0.034313682644567196,-0.026379065293565034,0.012297491192121902,0.00565164230105393,-0.06458522054558825,0.008631554576839468,0.019265701658226962,0.01256505742331952,0.02132132161337361,-0.005599731689737054,-0.03768944623754184,0.015011374167427968,-0.022776922581847384
PP2,0.07819858610110557,-0.014469871379495822,-0.011338562981931494,-0.19476910541165354,-0.292960283942435,0.15866006072305502,0.0889155366703311,-0.03670577907831206,0.018966450850503726,0.010629874884276436,0.03285987597910016,-0.02931458354371987,-0.0602387642455753,-0.21432783708263123,0.07791987934428671,-0.08201967286552311,-0.07513015279999,0.02254812293065276,-0.10975873744706222,-0.24808976396641264,0.17638920590024662,-0.2966835469659512,0.04928003194268004,0.09302940251993018,-0.07722719925454609
CGI1746,0.028855902003422355,0.0342549584906801,0.026784914464334765,-0.08105738312708854,-0.13807738015061766,0.05533307015028701,0.06348722294240623,-0.06391655219896883,0.028821591623796234,0.03817816252105049,0.03815811788777204,-0.013626227093353312,-0.00836649357995455,-0.032189648829785825,-0.01254506112394592,0.02135228255924213,0.038965336210204135,0.05082803206215351,0.020443973649365278,-0.05142771829542934,-0.00020592229821887604,-0.07739121782257283,-0.057885515469193405,0.04126438141144188,-0.15365143497725597
Zotarolimus(ABT-578),0.01841747611697279,0.010508952347071618,-0.036320634458757654,-0.0407400686877114,-0.06993502272293516,0.03360741988511363,0.03385064484723418,0.027597803147695887,0.0014543338437594477,0.06224068163183797,-0.00495134343800383,0.007166301349469458,0.07996530964610819,-0.016795019548665892,0.05795627301966656,0.05414466814932382,0.07131655824571963,0.02538339077817505,0.008939428295792995,-0.12131917621116055,-0.1778677014369891,0.0330683275787304,-0.15438005494550114,0.14940454044165327,-0.14690923536076356
TIC10 Analogue,0.016044528230242636,0.023601583827172083,0.019206982528121214,-0.0928858185132665,-0.13525951348767024,0.03519234689160342,0.10036666648465882,-0.04895117773241624,0.027718899858011115,0.009180800100677306,0.02456372658371765,0.009298083547160302,0.06445854964019691,-0.06248718305820494,0.015155219294519587,0.052015086192477814,-0.039734777659600706,-0.01286510652906388,0.0823123328145104,0.0036793510152971142,0.02164946666241053,0.0013095169798107474,-0.09228889942565276,0.02458582755906262,-0.03671314791224718
PF-543,0.006000316375984386,0.06386774056901348,0.08846968826594895,-0.11487756925210782,-0.20639050314748747,0.10170578756950266,0.19560516928593114,-0.055167350565330106,0.008467242466797519,0.0087560654160584,0.027980814273319415,0.0003643565193077095,0.04842176917532294,-0.1146949896447161,0.048280143032395785,0.09729792578370335,-0.06811266369230888,0.0028481136678427787,0.05983982656585635,0.0016022658407442599,-0.0018170441954415604,-0.003622682940939774,-0.06221847739310706,-0.009019758544780121,-0.004435573695488792
Losmapimod (GW856553X),0.02402696818746155,0.036603541627949085,0.03249116224414116,-0.12078802701484777,-0.17927864487767342,0.0857021441333799,0.1390946653385527,-0.007593005329044489,0.015304319418787382,0.020257532473980867,0.01782953677206652,0.006419377763375658,0.05603431575180347,-0.07924829867523848,0.12001030786888778,0.1282608243682634,-0.0549527854587488,0.0032831420188917672,-0.023781993337634325,-0.04632927960377754,-0.018133834714741358,-0.0221453142622694,-0.12033165364098648,0.06009618432370849,-0.016332461999004164
TAK-632,0.05329681154441647,0.02177180068767136,-0.015762955134861777,-0.2135727341443757,-0.2874096292198214,0.16212918162002485,0.19111536128239012,-0.027469450006398603,0.03984987113628362,-0.01569790892990552,0.0564097320499245,0.01756406031750527,0.007678998083290894,-0.129986455129178,0.10642747345094253,0.0750431229591446,-0.08608832712865458,-0.011402742700856717,-0.09571191236791829,-0.09817394825994172,0.0029087719622444925,-0.10591431604426735,-0.10822415058390109,0.02353439990257432,-0.10110195103572876
Bay 11-7085,-0.009182088077870559,-0.0004603797657356386,-4.811550918764479e-05,-0.02280500338951767,-0.025502616126190973,0.005166603724159603,0.01862543713700169,0.009993698175304828,0.03418942368686888,0.008472975746707068,-0.014555691881704524,-0.0006009482844003737,0.027544593793303963,0.0013248576975181503,0.0007898939325251915,-0.02838558026981388,-0.042172569090746674,-0.044160681524767244,0.01961459315987848,-0.020979190123429376,0.027045463680790603,-0.010522235543178115,-0.056866060539864836,-0.01465393442188519,-0.0174657005200658
LDC000067,0.006871542434238169,0.06624874156915714,0.08890272330386362,-0.111787781379399,-0.2032709785433208,0.10353026688619382,0.1887046256967519,-0.05333315031510638,0.006744305590499135,0.008959235092943501,0.02827612464517612,-0.0012962348757445887,0.04857149041444596,-0.11862755151123099,0.053531620986843276,0.10609775179570405,-0.06895256362616894,0.004314226734027073,0.05429522079065159,-0.0019816527351016614,0.0032926428985335155,-0.01267441337959036,-0.059811698604821925,-0.010138413741253556,-0.01092574304073585
AZD5438,0.02013160996843226,0.01588409393583911,0.012713077037009543,-0.29686937389934215,-0.4196167386541435,0.21708624906922735,0.3899715266987978,-0.11127995072348047,0.058713524908447744,-0.04304347965476906,0.011864820746643804,0.013328718214614874,0.09460366392333784,-0.09914241273431532,0.12849944184664971,0.32334600970144955,-0.3235392535033823,0.0004916636450454379,0.2446714425983565,0.017769182628528182,-0.03275436663299143,-0.004560264612311132,-0.4627521882521749,0.06811888385395871,0.05835474007197481
D 4476,0.01747229551538097,0.010357892126675875,0.03446155391213715,-0.07638760255680949,-0.05126845172281759,0.009148104589124425,0.06957441175770042,-0.047921403780257325,0.04877166483040783,0.022368413222399665,-0.03924918877291405,0.00890495117245682,0.07643626839325895,-0.031452540391249076,0.03864067807252355,-0.03080296497268381,-0.0497100254072825,0.03265479198775538,0.0329813755779237,-0.0337033880696501,0.09315136895412943,-0.04923865313873277,0.10138169968678887,-0.05204064324592143,-0.0661965363608072
GSK2126458 (GSK458),0.013902492077911924,0.007836232850178957,0.07440988481400676,-0.13764144201432635,-0.3326614775167787,0.16750600200583768,0.3794229722268886,-0.22546928976805009,0.15054890578923028,-0.04621197180316621,0.03626356742283673,0.0015887189253768045,0.031454452577663765,0.14016785469888368,-0.2483022999706867,0.20490521379707674,-0.33078048667588306,0.06484331074251068,0.347157419210506,0.25342302516346427,-0.09423773790726477,0.22047094385322974,-0.46223931345616326,-0.40967228283879464,0.1433627951082567
AS-604850,0.0032645978655281268,0.020733133501878807,0.006936629015082176,-0.06736358298127479,-0.09419165201797239,0.049391500490051074,0.06192308503515711,0.005232507286316147,0.02884353908735184,-0.010412740860872379,0.026085536887423034,0.022729059862563135,0.02142838296777837,0.02118264785016489,0.03209161982670759,0.046703745691652844,0.008510314563962541,0.024526973200996956,-0.11718190095758538,-0.042700728097288566,-0.030371194197542733,0.0008449592595879578,-0.07640446850806232,0.05023392861075898,-0.07192494972278193
AMG319,0.0038627236358520687,0.006004205245807176,-0.00492169818835436,-0.03582558458747448,-0.0767558405645711,0.02680196266800584,0.03185049598014316,0.02512497563367907,-0.016976310103050347,0.010168412051489958,0.003079603640461288,-0.017469438804676718,0.025085576226536503,-0.03663354343295867,0.06830512591954223,0.06876735529578396,0.03250945278976945,0.0038133880422843757,0.03178491185071029,-0.07669423817866101,-0.05025464354861042,0.0021323803740323005,-0.10891598747262057,0.024641297911774482,-0.041805322918975735
A-769662,0.010398617030235731,0.009320894815043624,0.0067820769426632675,-0.027279943279835822,-0.0447208150988281,0.049071868588747916,0.032260156149906336,0.008779677964309687,0.0011800162546946502,0.009424853481738228,-0.013309422220784045,-0.001655041377796325,0.01457840437932056,-0.01651233392847091,0.0041605442248100755,0.044946012875940376,0.011446503018751226,0.023607755136311852,-0.013954453912738854,-0.046513814463154966,-0.023120139097855843,-0.019740996367194265,-0.06202118661631435,0.05984526427735202,-0.028629445120980472
"Dacomitinib (PF299804, PF299)",0.16181810907150687,0.03407151997710771,-0.04417039222741421,-0.349551089045677,-0.4465010706918905,0.20149136495799308,0.3655164817867228,-0.04814386171960517,-0.03366825204058998,0.03318108748270203,0.02891475215690143,0.006503561209062296,0.14542820861962263,-0.33047249300299525,0.41759952219179325,0.2204034713062551,0.009825244286430517,0.039215047712506015,0.043702620443419285,-0.12551434762938024,0.09520676825855626,-0.11161411383440636,-0.1912819509184644,-0.017743186879541416,-0.20149927500290682
GSK2636771,-0.006165515944357806,-0.0002364426272482149,0.0026844394248064273,-0.09015299604862666,-0.07576398216264121,0.053827310017991625,0.028688595014732577,-0.010758275904084114,0.03468371325857499,-0.010880092672742616,0.04086355358244229,-0.011272656936073431,0.027367704210257533,-0.0011530823224028316,0.07314518003798734,0.12200645283234748,-0.020499850918498378,-0.0006923265765548363,0.006814304019073352,-0.06763669963578417,-0.0328727540333875,0.052335816696111793,-0.08927759066415489,0.041674732877094334,0.03543130758095658
AZ 628,0.06681186130404289,0.039639199741736096,-0.020981582195723294,-0.1464277200753573,-0.22233601000606643,0.10400356665393255,0.11378965807472383,0.024236008810910495,-0.00892141413745478,0.05349541338220788,0.011802112905449812,0.00555783022390358,0.011993721258804416,-0.13123049073234347,0.1384016376108669,0.05724775658374433,0.12228685925745375,-0.01355975354205903,-0.15915632316104478,-0.10062030480240884,0.031753363130179645,-0.09351630850887235,-0.02583758045282602,0.018804663624210686,-0.04874848377867219
3-Methyladenine,-0.002376525173721434,0.013654966228990336,0.003684620272158808,-0.12171388284209536,-0.13148435186410928,0.024141585814068972,0.08580827594530542,-0.028862478036544147,0.02608759599896245,0.02375414750473238,0.02534772221811498,-0.003653753295442582,0.04423260698595251,-0.026423537413184595,0.06171700651343729,0.05206635209989293,-0.03364257621240089,0.012556323518340512,-0.004050646865228412,-0.04542300031720042,0.015571147231403229,-0.06902405855648162,-0.08367263409141575,0.06902203563278243,-0.12835933331296936
ETP-46464,0.02421616413614608,0.019279470828885523,0.01123603498534626,-0.10836335376745476,-0.16764380878217036,0.11401629243468428,0.09275672088220158,-0.009236921539890353,0.03863974314314513,-0.026942077087266987,-0.0078072325031236,-0.004744172203157289,0.04068501167706235,0.0041998280096899815,0.012205546182020783,0.11854756573846392,-0.08709010446917802,0.02804907788382537,0.024956316174667793,-0.14606124045943697,-0.08840558553441766,0.00994992649212832,-0.15389780037333425,0.18149824154749336,0.08126195263504277
Tyrphostin AG 879,0.024310398292286556,0.03137305995131329,0.031035724716721523,-0.10650553582008215,-0.17141991830537065,0.08647036207226882,0.14426081566359789,-0.03153042260474957,0.019345273122887814,-0.00395496318717063,0.04421787470996723,0.01388366789015549,0.035006153131131014,-0.0679110649513168,0.05407373383774726,0.11736513181987114,-0.025601976332969095,0.010925546612584948,-0.013276079214785158,-0.04086811442708769,-0.012140967850444523,-0.00406586384003278,-0.17565533427578076,-0.016531604707048737,-0.01327417591597585
